,lat,lon,alt,secs
266,41.2649626703127,1.9910672800014,29.6,12.3
267,41.2649599532978,1.99106728540084,29.7,12.4
268,41.2649572086032,1.99106730481035,29.8,12.5
269,41.2649542488444,1.99106730631336,29.9,12.6
270,41.2649514504138,1.99106733292878,30.0,12.7
271,41.264948427324,1.99106732858643,30.1,12.8
272,41.2649456169853,1.99106735757105,30.3,12.9
273,41.2649427800377,1.99106718156625,30.4,13.0
274,41.2649399937464,1.99106719665762,30.5,13.1
275,41.2649375225897,1.99106750209666,30.6,13.2
276,41.2649347838106,1.99106754937814,30.7,13.3
277,41.2649322107673,1.99106763775522,30.8,13.4
278,41.2649294968923,1.99106768373171,30.9,13.5
279,41.2649267693273,1.99106743283988,31.0,13.6
280,41.2649240650129,1.99106744375559,31.1,13.7
281,41.2649214446973,1.9910675313135,31.2,13.8
282,41.2649187658439,1.99106755517363,31.3,13.9
283,41.2649161715804,1.99106765969634,31.4,14.0
284,41.2649135196271,1.99106768969816,31.5,14.1
285,41.2649109857861,1.99106763704716,31.6,14.2
286,41.2649083618039,1.99106765956669,31.7,14.3
287,41.2649054038998,1.99106761711766,31.8,14.4
288,41.2649027625181,1.9910676453757,31.9,14.5
289,41.264899808692,1.99106746498153,32.0,14.6
290,41.2648971589318,1.99106747516212,32.1,14.7
291,41.2648949702011,1.99106763715971,32.2,14.8
292,41.2648923894218,1.9910676632423,32.3,14.9
293,41.2648899003259,1.99106762019633,32.4,15.0
294,41.2648873288504,1.99106763345275,32.5,15.1
295,41.2648845407343,1.99106743257346,32.6,15.2
296,41.2648819500432,1.9910674305419,32.7,15.3
297,41.2648794907345,1.99106742819122,32.8,15.4
298,41.2648769250759,1.99106744139208,32.9,15.5
299,41.26487430536,1.99106763770108,33.0,15.6
300,41.264871742083,1.99106767509117,33.1,15.7
301,41.2648696442474,1.99106767167342,33.2,15.8
302,41.2648671276259,1.99106769779733,33.3,15.9
303,41.2648643927191,1.99106763899039,33.5,16.0
304,41.2648618457021,1.99106765153875,33.6,16.1
305,41.2648593778779,1.99106758292876,33.7,16.2
306,41.2648568362924,1.99106758560427,33.8,16.3
307,41.2648544331656,1.99106755264771,33.9,16.4
308,41.2648519041735,1.99106754850481,34.0,16.5
309,41.2648491568103,1.99106738362514,34.1,16.6
310,41.2648466120037,1.9910673672188,34.2,16.7
311,41.2648442185575,1.99106755432595,34.3,16.8
312,41.2648417014735,1.99106756573317,34.4,16.9
313,41.2648392953997,1.99106773745546,34.5,17.0
314,41.264836791423,1.99106776180567,34.6,17.1
315,41.2648343904722,1.9910675838206,34.7,17.2
316,41.264831888089,1.9910675828675,34.8,17.3
317,41.2648288685887,1.99106756081383,34.9,17.4
318,41.2648263121653,1.99106756431991,35.0,17.5
319,41.2648238747708,1.99106771688343,35.1,17.6
320,41.2648213464297,1.99106773818203,35.2,17.7
321,41.2648189463699,1.99106772851859,35.3,17.8
322,41.2648164352656,1.99106774463287,35.4,17.9
323,41.2648138632846,1.99106756249635,35.5,18.0
324,41.2648113427052,1.99106756467607,35.6,18.1
325,41.2648091972374,1.99106756470884,35.8,18.2
326,41.2648067075161,1.99106757667737,35.9,18.3
327,41.2648043276571,1.99106759465653,36.0,18.4
328,41.2648018281867,1.99106761442932,36.1,18.5
329,41.2647991026006,1.99106761952389,36.2,18.6
330,41.2647965668064,1.99106763633768,36.3,18.7
331,41.2647940297956,1.99106760330846,36.4,18.8
332,41.2647914942069,1.99106761763907,36.5,18.9
333,41.2647890252519,1.99106758886958,36.6,19.0
334,41.2647864963454,1.9910676025363,36.7,19.1
335,41.2647837479028,1.99106759188415,36.8,19.2
336,41.2647811978532,1.99106760322298,36.9,19.3
337,41.2647786327429,1.9910675817577,37.0,19.4
338,41.2647760853319,1.9910675915693,37.1,19.5
339,41.2647735382122,1.99106757729283,37.2,19.6
340,41.2647710000706,1.99106758792788,37.3,19.7
341,41.2647684690224,1.99106742964009,37.4,19.8
342,41.2647659308294,1.99106742749314,37.5,19.9
343,41.2647633757081,1.99106744623733,37.6,20.0
344,41.2647608368812,1.99106745793233,37.7,20.1
345,41.264758422189,1.99106764057461,37.8,20.2
346,41.2647558912265,1.9910676755442,37.9,20.3
347,41.2647532916086,1.99106766312833,38.0,20.4
348,41.2647507514795,1.99106768750988,38.2,20.5
349,41.264748481637,1.99106748746259,38.3,20.6
350,41.2647459679283,1.99106749438214,38.4,20.7
351,41.264743344066,1.99106746881955,38.5,20.8
352,41.2647408152795,1.99106747848726,38.6,20.9
353,41.2647383562278,1.99106762505298,38.7,21.0
354,41.2647358310394,1.9910676400717,38.8,21.1
355,41.264733353723,1.99106759022157,38.9,21.2
356,41.2647308292543,1.99106759170891,39.0,21.3
357,41.2647280518554,1.99106754761725,39.1,21.4
358,41.2647255040503,1.99106754973143,39.2,21.5
359,41.2647232508791,1.9910675515265,39.3,21.6
360,41.2647207373417,1.99106756439969,39.4,21.7
361,41.2647181438578,1.99106744180523,39.5,21.8
362,41.2647156186351,1.99106744828171,39.6,21.9
363,41.2647131792531,1.99106748699388,39.7,22.0
364,41.2647106561207,1.99106750651878,39.8,22.1
365,41.2647081338451,1.9910675123271,39.9,22.2
366,41.2647056055041,1.99106753024215,40.0,22.3
367,41.2647031753058,1.99106751756414,40.1,22.4
368,41.2647006574507,1.99106753373113,40.3,22.5
369,41.2646981435707,1.99106749745797,40.4,22.6
370,41.2646956202327,1.99106751102639,40.5,22.7
371,41.2646935009797,1.99106748620747,40.6,22.8
372,41.2646910068036,1.99106749647354,40.7,22.9
373,41.2646882618221,1.99106763214634,40.8,23.0
374,41.2646857239889,1.99106765625294,40.9,23.1
375,41.2646832474606,1.99106760929201,41.0,23.2
376,41.2646807145963,1.99106762071918,41.1,23.3
377,41.2646780760502,1.99106742666399,41.2,23.4
378,41.2646755358526,1.99106742242136,41.3,23.5
379,41.2646729276335,1.99106743147647,41.4,23.6
380,41.2646703888066,1.99106744055153,41.5,23.7
381,41.2646680029507,1.99106747647992,41.6,23.8
382,41.2646654807436,1.9910674894913,41.7,23.9
383,41.2646631030435,1.99106750152251,41.8,24.0
384,41.2646605902257,1.99106750983395,41.9,24.1
385,41.2646579557918,1.99106747483444,42.0,24.2
386,41.2646554242639,1.99106747689307,42.1,24.3
387,41.264652949826,1.99106729759161,42.2,24.4
388,41.2646504218276,1.99106729273353,42.4,24.5
389,41.2646477991819,1.99106748541678,42.5,24.6
390,41.2646452637131,1.9910675134825,42.6,24.7
391,41.2646428368731,1.9910675334633,42.7,24.8
392,41.2646403147003,1.99106756411049,42.8,24.9
393,41.2646377155621,1.99106754869429,42.9,25.0
394,41.2646351832803,1.99106756951278,43.0,25.1
395,41.2646329050936,1.99106751608392,43.1,25.2
396,41.2646303957712,1.99106752572599,43.2,25.3
397,41.2646277551006,1.99106747891893,43.3,25.4
398,41.2646252254574,1.99106749328231,43.4,25.5
399,41.2646229158472,1.99106748685996,43.5,25.6
400,41.2646203990201,1.99106750224481,43.6,25.7
401,41.2646179361305,1.9910673483065,43.7,25.8
402,41.2646154157395,1.99106734713259,43.8,25.9
403,41.2646127154773,1.99106750478355,43.9,26.0
404,41.2646101695912,1.99106753166253,44.0,26.1
405,41.2646075506121,1.99106752414035,44.1,26.2
406,41.2646050042805,1.99106755042239,44.2,26.3
407,41.2646025986522,1.99106753939129,44.3,26.4
408,41.2646000679467,1.99106756104463,44.4,26.5
409,41.264597341127,1.99106751240831,44.5,26.6
410,41.2645947872565,1.99106752876763,44.6,26.7
411,41.2645924276155,1.99106733793216,44.7,26.8
412,41.2645898933462,1.99106733853764,44.8,26.9
413,41.2645871086483,1.99106735060874,44.9,27.0
414,41.2645845494663,1.99106736225246,45.0,27.1
415,41.2645820188979,1.99106754204827,45.1,27.2
416,41.2645794678374,1.99106757337502,45.2,27.3
417,41.2645767727496,1.9910677055218,45.4,27.4
418,41.2645742121626,1.99106774495342,45.5,27.5
419,41.2645717033542,1.99106767591888,45.6,27.6
420,41.2645691591815,1.99106769932027,45.7,27.7
421,41.2645670043244,1.9910676229972,45.8,27.8
422,41.2645645084006,1.99106763526063,45.9,27.9
423,41.2645617259644,1.99106774122937,46.0,28.0
424,41.2645591952247,1.99106777192072,46.1,28.1
425,41.2645567561853,1.99106774174937,46.2,28.2
426,41.2645542346978,1.99106777206746,46.3,28.3
427,41.2645517650231,1.99106775025741,46.4,28.4
428,41.2645492470652,1.99106777292083,46.5,28.5
429,41.2645467807831,1.99106772078698,46.7,28.6
430,41.26454426447,1.99106774075068,46.8,28.7
431,41.2645420960429,1.99106785931765,46.9,28.8
432,41.2645396058418,1.99106789216023,47.0,28.9
433,41.2645372183754,1.99106784417071,47.1,29.0
434,41.2645347186136,1.99106787029604,47.2,29.1
435,41.2645321471638,1.99106783018059,47.3,29.2
436,41.2645296212215,1.99106784694024,47.4,29.3
437,41.264526912221,1.99106796163641,47.5,29.4
438,41.2645243634222,1.99106798089775,47.6,29.5
439,41.2645218908005,1.99106790583835,47.7,29.6
440,41.2645193573535,1.99106790973621,47.8,29.7
441,41.264517130123,1.99106785285113,47.9,29.8
442,41.2645146262148,1.99106784508676,48.0,29.9
443,41.2645118133147,1.9910676722048,48.1,30.0
444,41.2645092661949,1.99106765287507,48.2,30.1
445,41.2645063454885,1.991067537156,48.3,30.2
446,41.2645037691041,1.99106752462758,48.4,30.3
447,41.2645013968183,1.99106761139053,48.5,30.4
448,41.264498853091,1.99106762124772,48.6,30.5
449,41.2644961959034,1.99106753723578,48.7,30.6
450,41.2644936429581,1.99106753965342,48.8,30.7
451,41.2644913350956,1.99106756700111,48.9,30.8
452,41.2644888099758,1.99106756897283,49.0,30.9
453,41.2644860329539,1.99106740535541,49.1,31.0
454,41.2644834815507,1.99106739881196,49.2,31.1
455,41.2644809319637,1.99106742711845,49.4,31.2
456,41.2644783872084,1.99106743367614,49.5,31.3
457,41.2644758380669,1.99106746853461,49.6,31.4
458,41.2644732982119,1.9910674802752,49.7,31.5
459,41.2644709170164,1.99106749151146,49.8,31.6
460,41.2644683910742,1.99106749705906,49.9,31.7
461,41.2644659970283,1.9910673099334,50.0,31.8
462,41.2644634780766,1.99106729754602,50.1,31.9
463,41.2644608016648,1.99106729967018,50.2,32.0
464,41.2644582641058,1.99106729929407,50.3,32.1
465,41.2644559706014,1.99106734251527,50.4,32.2
466,41.2644534565843,1.99106736137771,50.5,32.3
467,41.2644508366799,1.99106741669282,50.6,32.4
468,41.2644483055289,1.99106744888149,50.7,32.5
469,41.2644458530566,1.99106745828564,50.9,32.6
470,41.2644433223169,1.99106748344933,51.0,32.7
471,41.2644410404293,1.99106743267603,51.1,32.8
472,41.2644385341567,1.99106744382823,51.2,32.9
473,41.264436157279,1.99106753424827,51.3,33.0
474,41.2644336554612,1.99106755516649,51.4,33.1
475,41.2644311379487,1.99106750268645,51.5,33.2
476,41.2644286238631,1.99106752151043,51.6,33.3
477,41.2644261012105,1.99106750119057,51.7,33.4
478,41.2644235765704,1.99106751839613,51.8,33.5
479,41.2644209075261,1.99106749905358,51.9,33.6
480,41.2644183669857,1.99106751701421,52.0,33.7
481,41.2644161130606,1.99106750318651,52.1,33.8
482,41.2644136041837,1.99106752189081,52.2,33.9
483,41.2644107868972,1.9910675039544,52.3,34.0
484,41.2644082414909,1.99106751340129,52.4,34.1
485,41.2644056574305,1.99106747583739,52.5,34.2
486,41.2644031133949,1.99106748208736,52.6,34.3
487,41.2644007348723,1.99106745332214,52.7,34.4
488,41.2643982106434,1.99106745884695,52.8,34.5
489,41.2643954377679,1.99106761455326,52.9,34.6
490,41.26439288729,1.99106763225318,53.0,34.7
491,41.2643905271349,1.99106759270902,53.1,34.8
492,41.2643879989995,1.9910675990003,53.2,34.9
493,41.2643852118686,1.99106740593382,53.3,35.0
494,41.2643826543315,1.99106739265318,53.5,35.1
495,41.264380261348,1.99106755829788,53.6,35.2
496,41.2643777218357,1.99106756380133,53.7,35.3
497,41.2643753533878,1.99106741356285,53.8,35.4
498,41.2643728259377,1.99106740062555,53.9,35.5
499,41.2643702313915,1.99106726986353,54.0,35.6
500,41.2643676907141,1.99106725175759,54.1,35.7
501,41.2643650855448,1.99106713965429,54.2,35.8
502,41.264362537397,1.99106712531798,54.3,35.9
503,41.2643599593678,1.99106721211227,54.4,36.0
504,41.2643574108774,1.99106721897768,54.5,36.1
505,41.2643551764163,1.99106712610723,54.6,36.2
506,41.2643526551344,1.99106712280061,54.7,36.3
507,41.2643498918539,1.99106699595355,54.9,36.4
508,41.2643473429522,1.99106698896134,55.0,36.5
509,41.2643448762246,1.99106717896053,55.1,36.6
510,41.264342339111,1.99106720897945,55.2,36.7
511,41.2643405784355,1.99106753957791,55.3,36.8
512,41.2643381196579,1.99106758216371,55.4,36.9
513,41.2643360154828,1.99106733964601,55.5,37.0
514,41.2643335480698,1.99106733034586,55.6,37.1
515,41.2643308670318,1.99106721949341,55.7,37.2
516,41.2643283378683,1.99106720581529,55.8,37.3
517,41.264325512152,1.99106719470155,55.9,37.4
518,41.2643229472815,1.9910671992804,56.0,37.5
519,41.2643201364374,1.99106711927174,56.1,37.6
520,41.264317562863,1.99106712748488,56.2,37.7
521,41.2643151113502,1.99106717827955,56.3,37.8
522,41.2643125631339,1.99106719200468,56.4,37.9
523,41.2643095710821,1.991067042252,56.5,38.0
524,41.2643069829096,1.99106704025321,56.6,38.1
525,41.2643043846624,1.99106705197528,56.7,38.2
526,41.2643018132126,1.99106705756135,56.8,38.3
527,41.2642990494523,1.99106690703224,56.9,38.4
528,41.2642964766318,1.99106690868484,57.0,38.5
529,41.264293753513,1.9910669560119,57.1,38.6
530,41.2642911831598,1.99106697934634,57.2,38.7
531,41.2642889648731,1.99106701747154,57.3,38.8
532,41.264286444208,1.9910670506532,57.4,38.9
533,41.2642838933874,1.99106705587313,57.5,39.0
534,41.2642813676507,1.99106709258081,57.7,39.1
535,41.2642789624679,1.99106721852464,57.8,39.2
536,41.2642764446813,1.99106726971109,57.9,39.3
537,41.2642739719225,1.99106704190154,58.0,39.4
538,41.2642714534506,1.99106706140222,58.1,39.5
539,41.2642691250274,1.99106731792856,58.2,39.6
540,41.2642666150539,1.99106735854549,58.3,39.7
541,41.2642641369494,1.99106725111221,58.4,39.8
542,41.2642616199852,1.9910672750678,58.5,39.9
543,41.2642590667658,1.99106721924124,58.6,40.0
544,41.2642565380821,1.99106723530566,58.8,40.1
545,41.2642538822652,1.99106734428754,58.9,40.2
546,41.2642513410395,1.99106737234328,59.0,40.3
547,41.264249053532,1.99106732258006,59.1,40.4
548,41.2642465381442,1.99106734264064,59.2,40.5
549,41.2642440858775,1.99106730838907,59.3,40.6
550,41.2642415657607,1.9910673192136,59.4,40.7
551,41.2642391322727,1.99106728727852,59.5,40.8
552,41.2642366125672,1.99106729564125,59.6,40.9
553,41.2642340613353,1.99106742304393,59.7,41.0
554,41.2642315298416,1.99106744344642,59.8,41.1
555,41.2642287331158,1.99106741079331,59.9,41.2
556,41.26422618394,1.99106742956457,60.0,41.3
557,41.2642242521315,1.99106772086533,60.1,41.4
558,41.264221773136,1.991067768956,60.2,41.5
559,41.2642197634712,1.9910683166677,60.3,41.6
560,41.264217302569,1.99106839158179,60.4,41.7
561,41.2642147217298,1.99106818722635,60.5,41.8
562,41.2642122146348,1.99106820130622,60.6,41.9
563,41.2642095516216,1.99106800818276,60.7,42.0
564,41.2642070142339,1.9910680002574,60.8,42.1
565,41.2642039374037,1.99106776077991,60.9,42.2
566,41.264201352658,1.9910677459293,61.0,42.3
567,41.2641986724424,1.99106765759923,61.1,42.4
568,41.2641961029802,1.99106765059847,61.2,42.5
569,41.2641936651745,1.9910674322814,61.3,42.6
570,41.2641911193569,1.9910674168766,61.4,42.7
571,41.264188851382,1.99106735869936,61.5,42.8
572,41.2641863276328,1.99106734945904,61.7,42.9
573,41.2641835513991,1.99106726745301,61.8,43.0
574,41.2641809957125,1.99106726225445,61.9,43.1
575,41.2641784159013,1.99106733800908,62.0,43.2
576,41.2641758606944,1.99106735265739,62.1,43.3
577,41.2641731562173,1.99106709003495,62.2,43.4
578,41.2641705813407,1.99106709137413,62.3,43.5
579,41.2641678694617,1.9910671612079,62.4,43.6
580,41.2641651690282,1.99106718289828,62.5,43.7
581,41.2641627770041,1.99106736492367,62.6,43.8
582,41.264159824223,1.99106740280241,62.7,43.9
583,41.2641565035437,1.99106736297047,62.9,44.0
584,41.2641531011016,1.9910673898295,63.0,44.1
585,41.2641490763576,1.99106748717052,63.2,44.2
586,41.2641451328282,1.9910675195273,63.4,44.3
587,41.2641407062609,1.99106744637836,63.5,44.4
588,41.2641362189028,1.99106746990797,63.7,44.5
589,41.2641316186667,1.99106742729794,63.9,44.6
590,41.2641265935794,1.99106744124532,64.1,44.7
591,41.2641216416195,1.99106740145042,64.3,44.8
592,41.2641162169706,1.99106739705821,64.4,44.9
593,41.26411079287,1.99106733806179,64.6,45.0
594,41.2641052563028,1.99106731588418,64.8,45.1
595,41.264099782514,1.99106714216452,64.9,45.2
596,41.2640941128509,1.99106712504301,65.1,45.3
597,41.2640885574364,1.99106703829003,65.2,45.4
598,41.2640827325406,1.99106702514473,65.3,45.5
599,41.2640762383276,1.99106695004544,65.4,45.6
600,41.2640702013146,1.9910669219726,65.6,45.7
601,41.2640646914761,1.9910668048018,65.7,45.8
602,41.2640585655041,1.99106676645435,65.8,45.9
603,41.2640524030712,1.99106680980804,65.9,46.0
604,41.2640460829382,1.99106678469136,66.0,46.1
605,41.2640389609406,1.99106669509335,66.1,46.2
606,41.2640324354754,1.99106667522082,66.2,46.3
607,41.2640261267879,1.9910667680756,66.3,46.4
608,41.2640194979027,1.99106676284427,66.4,46.5
609,41.2640127475042,1.99106651831638,66.5,46.6
610,41.2640059183585,1.99106649491356,66.6,46.7
611,41.2639997857385,1.99106657334512,66.7,46.8
612,41.2639928644812,1.99106657123663,66.7,46.9
613,41.2639852987166,1.99106662414692,66.8,47.0
614,41.2639782309305,1.99106663690186,66.8,47.1
615,41.263971139294,1.99106668753127,66.9,47.2
616,41.2639640703428,1.99106670360851,66.9,47.3
617,41.2639573577074,1.99106671032719,66.9,47.4
618,41.2639504397398,1.99106672187972,67.0,47.5
619,41.2639437413598,1.99106668975516,67.0,47.6
620,41.2639370679952,1.99106670878856,67.0,47.7
621,41.2639312516663,1.99106671905605,67.0,47.8
622,41.2639249949287,1.99106676611242,67.0,47.9
623,41.2639182390474,1.99106696842633,66.9,48.0
624,41.2639123257409,1.99106705516221,66.9,48.1
625,41.2639066083087,1.99106705297537,66.9,48.2
626,41.2639011600837,1.9910671365998,66.9,48.3
627,41.2638960263678,1.99106718978506,66.9,48.4
628,41.2638910295858,1.99106718151638,66.9,48.5
629,41.2638862146282,1.99106715809506,66.9,48.6
630,41.2638815052153,1.99106693651271,66.9,48.7
631,41.2638772957684,1.99106661397358,66.8,48.8
632,41.2638726408411,1.99106602271022,66.8,48.9
633,41.263867340447,1.99106509256403,66.8,49.0
634,41.2638625244614,1.99106396774152,66.8,49.1
635,41.2638578340327,1.99106256528498,66.8,49.2
636,41.2638529607515,1.99106080139901,66.8,49.3
637,41.2638480307229,1.99105859235162,66.8,49.4
638,41.2638431659401,1.99105614004927,66.8,49.5
639,41.263838066629,1.99105332985562,66.8,49.6
640,41.2638333444,1.99105021918839,66.8,49.7
641,41.2638292940924,1.99104691418905,66.8,49.8
642,41.2638249322227,1.99104323141324,66.8,49.9
643,41.2638208029623,1.99103917795612,66.8,50.0
644,41.2638167728041,1.99103493557897,66.8,50.1
645,41.2638128133745,1.99103047793707,66.8,50.2
646,41.2638090820309,1.99102566995385,66.8,50.3
647,41.2638052255415,1.99102026292147,66.8,50.4
648,41.263801821112,1.99101484660032,66.8,50.5
649,41.2637990319936,1.99100939021499,66.8,50.6
650,41.2637961114243,1.99100352965772,66.8,50.7
651,41.2637937810822,1.9909976134021,66.8,50.8
652,41.2637913553388,1.99099137824302,66.8,50.9
653,41.2637888672281,1.99098447966741,66.9,51.0
654,41.263786875314,1.99097783364335,66.9,51.1
655,41.2637853232605,1.9909710924295,66.9,51.2
656,41.2637838297361,1.99096411410736,66.9,51.3
657,41.2637827363217,1.99095699956535,66.9,51.4
658,41.263781731318,1.99094969484892,66.9,51.5
659,41.2637807910118,1.99094212686182,66.9,51.6
660,41.2637801921491,1.99093455854417,66.9,51.7
661,41.2637799865428,1.9909274742675,66.9,51.8
662,41.263779758731,1.99091995589255,66.9,51.9
663,41.2637796342707,1.99091193520682,66.9,52.0
664,41.263779640576,1.99090451415293,66.9,52.1
665,41.2637796653858,1.99089721084396,66.9,52.2
666,41.2637797884755,1.99089008224335,66.9,52.3
667,41.2637799143066,1.99088314952718,66.9,52.4
668,41.2637801364985,1.9908763649866,66.9,52.5
669,41.2637804528581,1.99086994867963,67.0,52.6
670,41.2637807559218,1.99086336452545,67.0,52.7
671,41.2637809741387,1.99085708941899,67.0,52.8
672,41.2637812985855,1.9908504272735,67.0,52.9
673,41.263781667032,1.99084280151376,67.0,53.0
674,41.263781986133,1.99083581140116,66.9,53.1
675,41.2637821026433,1.99082837221432,67.0,53.2
676,41.263782399813,1.99082105953691,67.0,53.3
677,41.2637826565467,1.99081338005057,67.0,53.4
678,41.2637829497414,1.99080568563385,67.0,53.5
679,41.2637833723309,1.99079838676991,67.0,53.6
680,41.2637836662109,1.99079031840958,67.0,53.7
681,41.2637839285646,1.9907819950701,67.0,53.8
