,lat,lon,alt,secs
12825,41.2650335644444,1.99639601704328,27.507000880224002,0.0
12826,41.2650335412366,1.99639599260475,27.715100886883203,0.19
12827,41.2650335243061,1.99639594626642,28.072100898307202,0.3
12828,41.2650335190756,1.99639592027786,28.196300902281603,0.41
12829,41.2650335219412,1.99639588080921,28.289800905273605,0.58
12830,41.2650334558166,1.99639576883274,28.430500909776004,0.7
12831,41.2650334911954,1.99639575067979,28.449300910377602,0.8
12832,41.2650335798458,1.99639572609879,28.481000911392,0.98
12833,41.2650333532568,1.99639579913943,28.4813009114016,1.1
12834,41.2650332772606,1.99639573888934,28.4617009107744,1.2
12835,41.2650332361143,1.99639562849424,28.4669009109408,1.38
12836,41.2650330940179,1.99639537918244,28.434400909900802,1.5
12837,41.2650331496134,1.99639524168042,28.418000909376005,1.6
12838,41.2650331880972,1.99639510741665,28.426500909648002,1.78
12839,41.2650336925806,1.9963950156888,28.421300909481598,1.89
12840,41.2650337669264,1.99639500876925,28.4107009091424,1.99
12841,41.2650338153465,1.99639501707072,28.395500908656,2.18
12842,41.2650340323273,1.99639519049826,28.3726009079232,2.29
12843,41.2650341142348,1.99639525438122,28.351900907260802,2.4
12844,41.265034181242,1.99639532526209,28.3438009070016,2.57
12845,41.2650345053797,1.99639542116275,28.308800905881604,2.69
12846,41.2650345975002,1.99639548937239,28.304000905728003,2.79
12847,41.2650346729657,1.99639560844507,28.2708009046656,2.97
12848,41.2650348146277,1.99639600135783,28.2694009046208,3.09
12849,41.2650348802168,1.99639635307384,28.2589009042848,3.19
12850,41.2650349552168,1.99639682360609,28.2821009050272,3.37
12851,41.265035375781,1.99639801005319,28.289700905270404,3.49
12852,41.2650354826688,1.99639874835792,28.300900905628804,3.59
12853,41.2650355743364,1.99639961392709,28.2978009055296,3.77
12854,41.2650357260408,1.99640162136305,28.303500905712003,3.89
12855,41.2650358186137,1.99640253251834,28.296000905472,3.99
12856,41.2650359085718,1.99640344208086,28.289500905264,4.17
12857,41.265036041677,1.99640516162252,28.2681009045792,4.28
12858,41.2650360903145,1.99640583387739,28.264200904454402,4.38
12859,41.2650361283987,1.99640642880482,28.2504009040128,4.57
12860,41.265036152756,1.9964072538568,28.2504009040128,4.68
12861,41.265036160474,1.99640733196495,28.2394009036608,4.78
12862,41.2650361423132,1.99640748384173,28.2412009037184,4.97
12863,41.2650361276792,1.99640765218183,28.2393009036576,5.08
12864,41.2650361255793,1.99640763092028,28.2179009029728,5.19
12865,41.265036122644,1.99640761598704,28.206900902620802,5.36
12866,41.2650360364912,1.99640755304578,28.2058009025856,5.48
12867,41.2650359708228,1.99640762087076,28.2199009030368,5.58
12868,41.2650359277753,1.99640759980296,28.233100903459203,5.76
12869,41.2650358699374,1.99640756130023,28.257000904224,5.88
12870,41.2650357656016,1.99640771311718,28.258000904256,5.98
12871,41.2650356563301,1.99640768213948,28.246000903872,6.16
12872,41.2650353642994,1.99640750886722,28.249800903993602,6.28
12873,41.265035260606,1.99640741048339,28.218600902995203,6.38
12874,41.2650350910797,1.99640724129989,28.1988009023616,6.48
12875,41.2650348703158,1.99640719332036,28.1581009010592,6.68
12876,41.2650347809403,1.99640718772146,28.132800900249602,6.78
12877,41.2650346453699,1.99640730409299,28.1144008996608,6.96
12878,41.2650343979118,1.99640726470128,28.109000899488002,7.07
12879,41.2650342140731,1.99640725497943,28.096400899084802,7.18
12880,41.2650339642962,1.99640729875908,28.1056008993792,7.29
12881,41.265033213448,1.99640729698111,28.1163008997216,7.47
12882,41.265032717349,1.99640728887483,28.1134008996288,7.58
12883,41.2650320808513,1.99640732551981,28.1041008993312,7.76
12884,41.2650300776014,1.99640725353198,28.114100899651202,7.87
12885,41.2650287948378,1.99640720525042,28.1000008992,7.97
12886,41.2650272163504,1.99640714548044,28.099200899174402,8.16
12887,41.2650231938893,1.99640696282825,28.1181008997792,8.27
12888,41.2650209000615,1.9964068624556,28.117000899744003,8.37
12889,41.2650181936625,1.99640676028503,28.1269009000608,8.55
12890,41.2650118273258,1.99640660139609,28.172000901504,8.67
12891,41.2650083917242,1.99640651270846,28.190400902092804,8.77
12892,41.2650045884966,1.9964064148432,28.204800902553604,8.95
12893,41.2649967365402,1.99640621470195,28.2713009046816,9.07
12894,41.2649928426245,1.99640616539179,28.2974009055168,9.17
12895,41.2649886579696,1.99640613365617,28.248400903948802,9.35
12896,41.2649802232192,1.99640590496768,28.217700902966403,9.47
12897,41.2649760141474,1.99640586402879,28.224700903190403,9.57
12898,41.2649715023935,1.99640584657961,28.219200903014404,9.67
12899,41.2649670517648,1.99640584420614,28.2343009034976,9.77
12900,41.2649575956511,1.99640595126042,28.21750090296,9.97
12901,41.2649526080789,1.99640595202689,28.203400902508804,10.15
12902,41.2649428438179,1.99640603385338,28.201800902457602,10.26
12903,41.2649379051446,1.99640601502514,28.197100902307202,10.37
12904,41.2649326037908,1.99640597687287,28.213100902819203,10.55
12905,41.264921197661,1.99640573886714,28.2454009038528,10.66
12906,41.2649157964249,1.99640575508541,28.242400903756803,10.76
12907,41.2649100834004,1.99640580062024,28.245500903856,10.95
12908,41.2648988216028,1.99640596357799,28.281500905008,11.06
12909,41.2648931173329,1.99640593233815,28.305400905772803,11.17
12910,41.2648870303265,1.99640587925265,28.296000905472,11.34
12911,41.2648748510245,1.99640582570841,28.305400905772803,11.46
12912,41.2648686842894,1.99640575584333,28.302300905673604,11.57
12913,41.2648622047629,1.99640576774774,28.301400905644805,11.74
12914,41.264849428343,1.99640580887184,28.292400905356804,11.86
12915,41.2648429487644,1.99640588580607,28.312000905984004,11.96
12916,41.264836163898,1.99640590384505,28.318300906185602,12.14
12917,41.2648227520724,1.99640583030435,28.3428009069696,12.26
12918,41.2648157746067,1.99640571651999,28.334500906704,12.36
12919,41.2648085784215,1.9964057022307,28.3419009069408,12.54
12920,41.2647943501982,1.99640570645908,28.347800907129603,12.66
12921,41.2647878767555,1.99640585521302,28.3718009078976,12.76
12922,41.264780748496,1.99640591667549,28.3703009078496,12.94
12923,41.2647663597733,1.99640587807019,28.369000907808,13.05
12924,41.2647590561889,1.99640585359746,28.381300908201602,13.16
12925,41.2647509742604,1.99640578386629,28.3788009081216,13.34
12926,41.2647359448948,1.99640574764301,28.362700907606403,13.45
12927,41.2647283902435,1.99640577133787,28.363200907622403,13.56
12928,41.2647202248605,1.99640589911519,28.363600907635202,13.73
12929,41.2647048703012,1.99640591939943,28.4016009088512,13.85
12930,41.2646972213303,1.99640591006794,28.419900909436798,13.96
12931,41.2646892683486,1.99640587980827,28.419400909420805,14.13
12932,41.2646728836746,1.99640585176821,28.435200909926404,14.25
12933,41.2646648416626,1.99640584594706,28.4451009102432,14.35
12934,41.2646559449128,1.99640577729293,28.4781009112992,14.53
12935,41.2646393193594,1.99640566988248,28.472800911129603,14.65
12936,41.2646311828195,1.99640564355201,28.483900911484803,14.75
12937,41.2646226047497,1.99640562863017,28.4784009113088,14.93
12938,41.2646059330527,1.99640556266864,28.464700910870402,15.05
12939,41.2645977182693,1.99640557349032,28.441500910128003,15.15
12940,41.2645890847021,1.99640558711572,28.4311009097952,15.33
12941,41.2645720952111,1.99640566271362,28.413500909232,15.44
12942,41.2645639093748,1.9964056276899,28.413700909238404,15.55
12943,41.2645553409976,1.9964055739804,28.4072009090304,15.73
12944,41.2645386603637,1.99640524941547,28.373500907952,15.84
12945,41.2645305616557,1.99640522927654,28.3919009085408,15.95
12946,41.2645220726423,1.99640523101462,28.392900908572802,16.12
12947,41.2645055471926,1.99640512342751,28.3989009087648,16.24
12948,41.2644974994484,1.99640511290786,28.393000908576,16.34
12949,41.2644890551456,1.99640512219091,28.3951009086432,16.52
12950,41.2644726207846,1.99640508943239,28.374800907993603,16.64
12951,41.2644645994602,1.99640508207547,28.3919009085408,16.74
12952,41.2644561666216,1.99640508306133,28.3889009084448,16.92
12953,41.2644395445596,1.99640515531699,28.3951009086432,17.04
12954,41.2644315296449,1.99640516251435,28.4063009090016,17.14
12955,41.2644230951387,1.99640515841134,28.415600909299204,17.32
12956,41.2644065374328,1.99640508665716,28.390100908483202,17.44
12957,41.2643982872405,1.99640499357305,28.3833009082656,17.53
12958,41.2643894684216,1.99640483527392,28.4117009091744,17.64
12959,41.2643807058817,1.99640451657001,28.419700909430404,17.74
12960,41.264362157149,1.99640343185754,28.488100911619203,17.93
12961,41.2643530194156,1.99640282541319,28.5089009122848,18.12
12962,41.2643350078349,1.99640147310204,28.5128009124096,18.23
12963,41.2643264674408,1.99640060879796,28.5248009127936,18.33
12964,41.2643171873423,1.99639961881081,28.545300913449598,18.51
12965,41.2642991605454,1.99639727193366,28.548400913548804,18.63
12966,41.2642904882083,1.99639586283434,28.5301009129632,18.73
12967,41.2642812664211,1.996394196495,28.5167009125344,18.91
12968,41.2642633477529,1.99639046220748,28.541000913312004,19.03
12969,41.2642545454008,1.99638832449678,28.5403009132896,19.13
12970,41.2642453607682,1.99638594147471,28.5358009131456,19.31
12971,41.2642275481443,1.99638075037403,28.547400913516803,19.43
12972,41.2642188775268,1.99637794826365,28.5523009136736,19.53
12973,41.2642098631383,1.99637475413323,28.544100913411203,19.71
12974,41.264192357704,1.99636779028519,28.564300914057604,19.83
12975,41.2641839559231,1.9963640944053,28.5714009142848,19.93
12976,41.2641752751441,1.99635995824963,28.560100913923204,20.11
