,lat,lon,alt,secs
2818,41.2646865,1.9688777,28.11,285.0
2819,41.2646968,1.9688776,27.92,285.0
2820,41.2647071,1.9688777,27.7,286.0
2821,41.2647121,1.9688778,27.61,286.0
2822,41.2647271,1.9688781,27.310000000000002,286.0
2823,41.2647321,1.9688783,27.21,287.0
2824,41.2647371,1.9688784,27.150000000000002,287.0
2825,41.2647421,1.9688785,27.05,287.0
2826,41.2647518,1.9688788,26.91,287.0
2827,41.2647569,1.9688789,26.84,288.0
2828,41.2647619,1.9688791,26.78,288.0
2829,41.2647668,1.9688792,26.69,288.0
2830,41.2647717,1.9688794,26.62,288.0
2831,41.2647766,1.9688795,26.51,288.0
2832,41.2647814,1.9688799,26.42,289.0
2833,41.2647861,1.9688802,26.32,289.0
2834,41.2647909,1.9688804,26.240000000000002,289.0
2835,41.2647958,1.9688805,26.19,289.0
2836,41.2648006,1.9688807,26.13,289.0
2837,41.2648102,1.9688808,25.98,290.0
2838,41.2648149,1.9688809,25.900000000000002,290.0
2839,41.2648295,1.9688807,25.75,291.0
2840,41.2648343,1.9688805,25.69,291.0
2841,41.2648389,1.9688804,25.66,291.0
2842,41.2648437,1.9688801,25.62,291.0
2843,41.2648486,1.9688799,25.59,291.0
2844,41.2648535,1.9688797,25.55,292.0
2845,41.2648585,1.9688796,25.5,292.0
2846,41.2648635,1.9688794,25.43,292.0
2847,41.2648685,1.9688793,25.400000000000002,292.0
2848,41.2648829,1.9688794,25.240000000000002,293.0
2849,41.2648978,1.9688795,25.07,293.0
2850,41.2649029,1.9688794,25.0,294.0
2851,41.2649081,1.9688792,24.95,294.0
2852,41.2649184,1.9688791,24.810000000000002,294.0
2853,41.2649237,1.9688792,24.73,294.0
2854,41.2649339,1.9688791,24.57,295.0
2855,41.2649391,1.968879,24.5,295.0
2856,41.2649443,1.9688789,24.45,295.0
2857,41.2649496,1.9688788,24.38,295.0
2858,41.2649549,1.9688787,24.3,296.0
2859,41.2649602,1.9688785,24.25,296.0
2860,41.2649654,1.9688784,24.2,296.0
2861,41.2649754,1.9688783,24.05,296.0
2862,41.2649801,1.9688781,23.97,297.0
2863,41.2649846,1.9688778,23.86,297.0
2864,41.2649887,1.9688777,23.71,297.0
2865,41.2649926,1.9688776,23.55,297.0
2866,41.2649991,1.9688773,23.13,298.0
2867,41.2650017,1.9688769,22.93,298.0
2868,41.2650037,1.9688767,22.75,298.0
2869,41.2650053,1.9688766,22.52,298.0
2870,41.2650074,1.9688765,22.07,299.0
2871,41.2650084,1.9688767,21.54,299.0
2872,41.2650086,1.9688769,21.27,299.0
